12.000000,9.000000,0.000000,0.000000,17.468354,10.379747,1.524350,6.364620,3.294730,9.080220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,10.379747,1.786270,6.314290,3.396500,8.967830,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,10.379747,2.048330,6.264610,3.506310,8.870900,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,10.379747,2.310530,6.215550,3.624410,8.789940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,10.379747,2.572850,6.167110,3.750990,8.725360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,10.379747,2.835320,6.119280,3.886220,8.677480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,10.379747,3.097900,6.072050,4.030210,8.646570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,10.379747,3.360590,6.025400,4.183040,8.632780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,10.379747,3.623400,5.979350,4.344720,8.636150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,10.379747,3.886320,5.933860,4.515220,8.656640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,10.379747,4.149340,5.888940,4.694470,8.694110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,10.632911,15.732760,19.724230,4.632140,15.278670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,10.632911,15.496410,19.801970,4.552010,15.198540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,10.632911,15.259550,19.879500,4.473300,15.119830,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,10.632911,15.022170,19.956810,4.396020,15.042550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,10.632911,14.784280,20.033890,4.320150,14.966680,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,10.632911,14.545860,20.110720,4.245680,14.892210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,10.632911,14.306940,20.187290,4.172610,14.819140,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,10.632911,14.067510,20.263600,4.100940,14.747470,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,10.632911,13.827570,20.339620,4.030640,14.677170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,10.632911,13.587110,20.415330,3.961720,14.608250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,10.632911,13.346170,20.490750,3.894180,14.540710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,10.632911,13.104710,20.565840,3.828000,14.474530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,10.632911,12.862760,20.640590,3.763190,14.409720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,10.632911,12.620310,20.715000,3.699730,14.346260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,10.632911,12.377370,20.789040,3.637630,14.284160,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,10.632911,12.133940,20.862720,3.576890,14.223420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,10.632911,11.890030,20.936010,3.517510,14.164040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,10.632911,11.645640,21.008910,3.459470,14.106000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,10.632911,11.400770,21.081390,3.402800,14.049330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,10.632911,11.155430,21.153460,3.347480,13.994010,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,10.632911,10.909620,20.822170,3.293530,13.940060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,10.632911,10.663360,20.480890,3.240950,13.887480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,10.632911,10.416630,20.140300,3.189740,13.836270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,10.632911,10.169450,19.800390,3.139910,13.786440,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,10.632911,9.921840,19.461150,3.091470,13.738000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,10.632911,9.673770,19.122590,3.044430,13.690960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,10.632911,9.425280,18.784690,2.998810,13.645340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,10.632911,9.176350,18.447460,2.954620,13.601150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,10.632911,8.927000,18.110890,2.911870,13.558400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,10.632911,8.677240,17.774990,2.870590,13.517120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,10.632911,8.427060,17.439730,2.830790,13.477320,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,10.632911,8.176480,17.105130,2.792490,13.439020,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,10.632911,7.925500,16.771170,2.755730,13.402260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,10.632911,7.674130,16.437870,2.720540,13.367070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,10.632911,7.422380,16.105210,2.686930,13.333460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,10.632911,7.170250,15.773180,2.654960,13.301490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,10.632911,6.917730,15.441780,2.624650,13.271180,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,10.632911,6.664860,15.111010,2.596050,13.242580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,10.632911,6.411630,14.780880,2.569200,13.215730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,10.632911,6.158050,14.451360,2.544160,13.190690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,10.632911,5.904120,14.122460,2.520980,13.167510,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,10.632911,5.649850,13.794170,2.499730,13.146260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,10.632911,5.395250,13.466500,2.480460,13.126990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,10.632911,5.140330,13.139430,2.463240,13.109770,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,10.632911,4.885090,12.812970,2.448170,13.094700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,10.632911,4.629540,12.487100,2.435310,13.081840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,10.632911,4.373670,12.161830,2.424770,13.071300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,10.632911,4.117520,11.837160,2.416640,13.063170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,10.632911,3.861070,11.513060,2.411040,13.057570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,10.632911,3.604340,11.189550,2.408070,13.054600,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,10.632911,3.347330,10.866610,2.407870,13.054400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,10.632911,3.090050,10.544260,2.410580,13.057110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,10.632911,2.832510,10.222470,2.416340,12.879650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,10.632911,2.574700,9.901250,2.425310,12.595980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,10.632911,2.316650,9.580590,2.437670,12.318020,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.924051,10.632911,2.058350,9.260500,2.453600,12.046180,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.177215,10.632911,1.799810,8.940950,2.473300,11.780890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,10.632911,1.541040,8.621960,2.496990,11.522610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.683544,10.632911,1.282050,8.303520,2.524890,11.271840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.936709,10.632911,1.022830,7.985610,2.557230,11.029060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,10.632911,0.763400,7.668240,2.594280,10.794820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.443038,10.632911,0.503770,7.351410,2.636300,10.569700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.696203,10.632911,0.243930,7.035110,2.683580,10.354270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,10.632911,0.016110,6.735430,2.736390,10.149120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.202532,10.632911,0.276340,6.680410,2.795050,9.954910,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.455696,10.632911,0.536740,6.626070,2.859860,9.772240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,10.632911,0.797330,6.572440,2.931130,9.601780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.962025,10.632911,1.058090,6.519480,3.009170,9.444150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.215190,10.632911,1.319010,6.467200,3.094290,9.300000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,10.632911,1.580110,6.415590,3.186780,9.169930,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,10.632911,1.841350,6.364620,3.286940,9.054540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,10.632911,2.102750,6.314300,3.395020,8.954360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,10.632911,2.364290,6.264610,3.511260,8.869890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,10.632911,2.625970,6.215550,3.635860,8.801540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,10.632911,2.887800,6.167110,3.769000,8.749680,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,10.632911,3.149750,6.119280,3.910800,8.714560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,10.632911,3.411820,6.072040,4.061350,8.696380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,10.632911,3.674020,6.025400,4.220660,8.695190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,10.632911,3.936340,5.979340,4.388740,8.710990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,10.632911,4.198780,5.933860,4.565500,8.743650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,10.886076,15.605830,19.717720,4.519290,15.177980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,10.886076,15.370760,19.795480,4.439590,15.098280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,10.886076,15.135160,19.873030,4.361320,15.020010,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,10.886076,14.899050,19.950360,4.284470,14.943160,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,10.886076,14.662420,20.027460,4.209020,14.867710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,10.886076,14.425280,20.104320,4.134970,14.793660,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,10.886076,14.187620,20.180910,4.062320,14.721010,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,10.886076,13.949440,20.257240,3.991050,14.649740,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,10.886076,13.710750,20.333280,3.921160,14.579850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,10.886076,13.471550,20.409020,3.852640,14.511330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,10.886076,13.231840,20.484450,3.785490,14.444180,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,10.886076,12.991620,20.559560,3.719700,14.378390,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,10.886076,12.750910,20.634340,3.655270,14.313960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,10.886076,12.509690,20.708770,3.592190,14.250880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,10.886076,12.267970,20.782840,3.530460,14.189150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,10.886076,12.025750,20.856540,3.470090,14.128780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,10.886076,11.783050,20.929860,3.411070,14.069760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,10.886076,11.539860,21.002780,3.353390,14.012080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,10.886076,11.296190,21.075290,3.297070,13.955760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,10.886076,11.052040,21.147380,3.242110,13.900800,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,10.886076,10.807410,20.816110,3.188500,13.847190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,10.886076,10.562320,20.474860,3.136250,13.794940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,10.886076,10.316750,20.134290,3.085370,13.744060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,10.886076,10.070740,19.794410,3.035870,13.694560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,10.886076,9.824260,19.455190,2.987760,13.646450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,10.886076,9.577340,19.116660,2.941040,13.599730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,10.886076,9.329970,18.778780,2.895730,13.554420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,10.886076,9.082170,18.441590,2.851840,13.510530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,10.886076,8.833930,18.105040,2.809400,13.468090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,10.886076,8.585270,17.769160,2.768410,13.427100,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,10.886076,8.336190,17.433930,2.728890,13.387580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,10.886076,8.086690,17.099360,2.690880,13.349570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,10.886076,7.836780,16.765430,2.654400,13.313090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,10.886076,7.586470,16.432150,2.619470,13.278160,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,10.886076,7.335780,16.099520,2.586120,13.244810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,10.886076,7.084680,15.767510,2.554400,13.213090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,10.886076,6.833210,15.436150,2.524330,13.183020,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,10.886076,6.581360,15.105400,2.495960,13.154650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,10.886076,6.329130,14.775290,2.469340,13.128030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,10.886076,6.076560,14.445800,2.444510,13.103200,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,10.886076,5.823620,14.116930,2.421530,13.080220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,10.886076,5.570330,13.788670,2.400460,13.059150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,10.886076,5.316710,13.461030,2.381360,13.040050,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,10.886076,5.062740,13.133980,2.364310,13.023000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,10.886076,4.808450,12.807550,2.349380,13.008070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,10.886076,4.553830,12.481710,2.336640,12.995330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,10.886076,4.298900,12.156470,2.326210,12.984900,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,10.886076,4.043660,11.831820,2.318160,12.976850,20.071240,28.142490,8.071240,20.071240
